2.542429947082559903e-12	5.783874187481022249e-11	2.825562364055303906e-10	1.583968202104573615e-09	5.673168213808006654e-10	1.031349420196033597e-10	1.015953967661367303e-12
2.933609915595239582e-12	6.655480645073374110e-11	3.269174252399443648e-10	1.827094478084125879e-09	6.519850447155479852e-10	1.184949548268293964e-10	1.170030899732005324e-12
3.439080053165236050e-12	7.784509861001814189e-11	3.841093624188691780e-10	2.141673459216046828e-09	7.618863565108033461e-10	1.384359083186870527e-10	1.369619101830659606e-12
4.077238709495779946e-12	9.212187950908879255e-11	4.562076221766951407e-10	2.539176869167981445e-09	9.010446100988787757e-10	1.636880486112477405e-10	1.622007181418585973e-12
4.848315948332797451e-12	1.093894585907314936e-10	5.432421412025704747e-10	3.019735843026494871e-09	1.069495111783406168e-09	1.942576833474709908e-10	1.927271383407986906e-12
5.704572694960983063e-12	1.285747203523680447e-10	6.398433492844590618e-10	3.553534648039127893e-09	1.256736585471101209e-09	2.282386465419561345e-10	2.266439684990863939e-12
6.512610841591672864e-12	1.466804420429812749e-10	7.310003632531729393e-10	4.057279104077933414e-09	1.433450016430905633e-09	2.603091863531488255e-10	2.586522933739279738e-12
7.052029272633229652e-12	1.587550811976795455e-10	7.919098274975402906e-10	4.393357173473310116e-09	1.551202986345565334e-09	2.816782965536294527e-10	2.799980710209031970e-12
7.116338223737798856e-12	1.601596682100091714e-10	7.993337442440777960e-10	4.432843220578765081e-09	1.564620768175209209e-09	2.841099801795112499e-10	2.824798708022592820e-12
6.672606748784439027e-12	1.501540652564498817e-10	7.495676044728095776e-10	4.155171540771637160e-09	1.466461446808568005e-09	2.662897176081528834e-10	2.647891764617812334e-12
5.891143109472142180e-12	1.325636864824915827e-10	6.617809205820480445e-10	3.666666745515402169e-09	1.294136655136022540e-09	2.350080412287036502e-10	2.336891098414143689e-12
5.003541442537578323e-12	1.125906918350255165e-10	5.620406497570830641e-10	3.111916989732810090e-09	1.098523539557696495e-09	1.994996080811181284e-10	1.983768020857499494e-12
4.171424389325506549e-12	9.386545332674555744e-11	4.685384234025041660e-10	2.591825100315505113e-09	9.151267108541992765e-10	1.662088174950552625e-10	1.652705529218514267e-12
3.463409606042789698e-12	7.792913121817372538e-11	3.889981949244593584e-10	2.149227833368640190e-09	7.590175563722227366e-10	1.378712472276686557e-10	1.370950547742755217e-12
2.888937646993398264e-12	6.499356787734041595e-11	3.244835395217267048e-10	1.790015770695063494e-09	6.322663026604555124e-10	1.148626433389623674e-10	1.142248423042246056e-12
2.432199298725519932e-12	5.470341630827026834e-11	2.732161439778723093e-10	1.504315315643568796e-09	5.313959397021133950e-10	9.655187825708320146e-11	9.603169274378296373e-13
2.071060505911475882e-12	4.656125951291602982e-11	2.327057974284902983e-10	1.278304144189838193e-09	4.515400474630773754e-10	8.205563569301039800e-11	8.163621312197820436e-13
1.784849966128706841e-12	4.010254443347700530e-11	2.006268921865143376e-10	1.099073216867462557e-09	3.881536988306373494e-10	7.054895560222402634e-11	7.021711386697355480e-13
1.556619289650496803e-12	3.494634932046395926e-11	1.750728202258274372e-10	9.560378112944833789e-10	3.375099588813820305e-10	6.135535333271201870e-11	6.110096298836731493e-13
1.373207954742947802e-12	3.079683857402038657e-11	1.545633033196114033e-10	8.409780053041273558e-10	2.967140856549303328e-10	5.394939703934594383e-11	5.376475857868106600e-13
1.224629897068369265e-12	2.742947867375755817e-11	1.379753754458170534e-10	7.476556250722482627e-10	2.635686865490705788e-10	4.793223216739226124e-11	4.781155988055271342e-13
1.103369054288769342e-12	2.467520838222420096e-11	1.244641204907285975e-10	6.713743404388649410e-10	2.364188643018505224e-10	4.300347390115313396e-11	4.294250175352236975e-13
1.003772288249107345e-12	2.240679562084806799e-11	1.133943730701329409e-10	6.086005417718942574e-10	2.140187457677005045e-10	3.893698084081320655e-11	3.893267522026798460e-13
9.215761117589125865e-13	2.052819897118883715e-11	1.042874837518615756e-10	5.566677352364401106e-10	1.954273915168914553e-10	3.556196162925755212e-11	3.561232023748054793e-13
8.535536372472943161e-13	1.896662825234154852e-11	9.678162187951470091e-11	5.135559686485023436e-10	1.799310954043796353e-10	3.274887166639071604e-11	3.285279056615349251e-13
7.972567078572808901e-13	1.766674112531952492e-11	9.060280038058129237e-11	4.777306447273697925e-10	1.669865640268782424e-10	3.039909978856095513e-11	3.055629539502856812e-13
7.508296970456629197e-13	1.658644674508554874e-11	8.554397951188163130e-11	4.480260274165776854e-10	1.561797981182296975e-10	2.843750508076960986e-11	2.864848263863966771e-13
7.128763449672757355e-13	1.569389687203304311e-11	8.145015722448919979e-11	4.235617900350507913e-10	1.471965662805520966e-10	2.680705791147130547e-11	2.707312227673224965e-13
6.823659529341923295e-13	1.496535571861490027e-11	7.820791304840627121e-11	4.036840392095852923e-10	1.398014435485982901e-10	2.546503570070499118e-11	2.578834417067610716e-13
6.585693881914169083e-13	1.438373203776309282e-11	7.573833983023445270e-11	3.879248175084458715e-10	1.338232862248537530e-10	2.438038711166795246e-11	2.476404794730909050e-13
6.410186053843778367e-13	1.393762926156692758e-11	7.399266743459886124e-11	3.759761050725930578e-10	1.291457171606830044e-10	2.353200592784804311e-11	2.398023050106109802e-13
6.294859636440902148e-13	1.362082617383342174e-11	7.295017698365397683e-11	3.676759267270578482e-10	1.257017438142457510e-10	2.290775539877077881e-11	2.342607705174315167e-13
6.239817413989900597e-13	1.343214677764947569e-11	7.261824988082138273e-11	3.630054694654774433e-10	1.234720746700142376e-10	2.250416432688578982e-11	2.309974359060029266e-13
6.247701101804275750e-13	1.337571782115532009e-11	7.303461378723926534e-11	3.620972408124968433e-10	1.224870780476893550e-10	2.232678490381669931e-11	2.300882924600815641e-13
6.324054892312076858e-13	1.346164749743290381e-11	7.427204456068890386e-11	3.652552950215454882e-10	1.228326577309264705e-10	2.239126232670702026e-11	2.317159945090412620e-13
6.477924475482213264e-13	1.370718502948427680e-11	7.644593109064629193e-11	3.729892995694973714e-10	1.246605662822679551e-10	2.272521099650146548e-11	2.361906740417564586e-13
6.722722244503251484e-13	1.413841987227709326e-11	7.972509404303121885e-11	3.860641756036794052e-10	1.282036738165871185e-10	2.337099151319417016e-11	2.439803939210666068e-13
7.077348002201765551e-13	1.479249719151009469e-11	8.434573532268081594e-11	4.055646568609693823e-10	1.337959677271568449e-10	2.438934770819500834e-11	2.557508259996184044e-13
7.567402281509519789e-13	1.572002256351102934e-11	9.062651308637044963e-11	4.329652924314551860e-10	1.418942996831992230e-10	2.586336127971054570e-11	2.724083066390690047e-13
8.225897144341773497e-13	1.698646531135104344e-11	9.897739677612707646e-11	4.701713550995876638e-10	1.530910450543546718e-10	2.790075411976634768e-11	2.951249744885408611e-13
9.091791575376909892e-13	1.866921623333402010e-11	1.098816438152723117e-10	5.194336143574435242e-10	1.680872553000369260e-10	3.062900761220289555e-11	3.252861697090614750e-13
1.020233256269890551e-12	2.084226710220745359e-11	1.238012619132236290e-10	5.829038727056691092e-10	1.875532473014464400e-10	3.417001615100794668e-11	3.642164064972893221e-13
1.157121644558274366e-12	2.353255233963150435e-11	1.409073279480410020e-10	6.613681185483388283e-10	2.117314839359459307e-10	3.856788503851500546e-11	4.123984305774658041e-13
1.314204297176969947e-12	2.662691279323129826e-11	1.605051351204338908e-10	7.515467112534396869e-10	2.395903968344757178e-10	4.363508239969843013e-11	4.678089923811423318e-13
1.472030219536782315e-12	2.973615583351135771e-11	1.801941940731142919e-10	8.421494935478087029e-10	2.675880237418565765e-10	4.872764917365263931e-11	5.234871514866515621e-13
1.594364307036793505e-12	3.213561727173290395e-11	1.955010893827947069e-10	9.121510509085477042e-10	2.891313582993045865e-10	5.264690148548313395e-11	5.664710793964588196e-13
1.641313793859939866e-12	3.302746519428035472e-11	2.015009187877510604e-10	9.384031236459913117e-10	2.969616809702597121e-10	5.407312530752990100e-11	5.824902980540856257e-13
1.598084383142481095e-12	3.211535245565778480e-11	1.963692834089033677e-10	9.123115937758920120e-10	2.883804353330261871e-10	5.251572995829648139e-11	5.662453302293065480e-13
1.488723415641846933e-12	2.987902810641323052e-11	1.830799758040003698e-10	8.478062127273992129e-10	2.677464045364313299e-10	4.876727971191017299e-11	5.263201461763290516e-13
1.355919554385231864e-12	2.717058252707627925e-11	1.669101494158602424e-10	7.696239037330044568e-10	2.428035870154916070e-10	4.423584554581216049e-11	4.779598109018405154e-13
1.234112310091828236e-12	2.467697793935689744e-11	1.521192003774678369e-10	6.977117079854484882e-10	2.197929733397437328e-10	4.005625114960137422e-11	4.334562359954868058e-13
1.141013715549331984e-12	2.275053559953420159e-11	1.409018762138318719e-10	6.423080707477161761e-10	2.019105866656184026e-10	3.680972561701569003e-11	3.991160746497342226e-13
1.082483124504948190e-12	2.150630371129562046e-11	1.339906222413735819e-10	6.067689602026917003e-10	1.901927095453667415e-10	3.468485696980738659e-11	3.770026091756074175e-13
1.059031893510498764e-12	2.095210003268962200e-11	1.314588120782732483e-10	5.913413654463667465e-10	1.846987572684684915e-10	3.369265393994140386e-11	3.672618699484009452e-13
1.069435978399548168e-12	2.106105740345697442e-11	1.331654802097410201e-10	5.952656723204544084e-10	1.851727166582613968e-10	3.378677627444115692e-11	3.694194485608040231e-13
1.111234202309822599e-12	2.178264137282472355e-11	1.388123599710324472e-10	6.170864893173290439e-10	1.911484850305695499e-10	3.488259523741633772e-11	3.825748353813272824e-13
1.178448408414444271e-12	2.299945847786542448e-11	1.476522063009714712e-10	6.533792740075002576e-10	2.015685736732292516e-10	3.678766211665367330e-11	4.046226433166973678e-13
1.257139070087013363e-12	2.444218923626881844e-11	1.579238836116310014e-10	6.962500958586727836e-10	2.140286940652521608e-10	3.906403617529316427e-11	4.307211668576536262e-13
1.322343915481330215e-12	2.563086993658048029e-11	1.664637649320153777e-10	7.316108970786171729e-10	2.242557080176510135e-10	4.093315393047473867e-11	4.522356243070029850e-13
1.344602936640863099e-12	2.599975299436507792e-11	1.695352329253773208e-10	7.428495530348470184e-10	2.272162680193925862e-10	4.147787878204069264e-11	4.589860718765347072e-13
1.308591092944669604e-12	2.525407384549024467e-11	1.651964634685745937e-10	7.213145448527208489e-10	2.202856632302551908e-10	4.022000259586212528e-11	4.456698389442740763e-13
1.225650158137394747e-12	2.360998673693762602e-11	1.548929992073675624e-10	6.733663264533131048e-10	2.053788803123069442e-10	3.750861925961257961e-11	4.161808403331276551e-13
1.123095234300480747e-12	2.158968483403893345e-11	1.420993985345298316e-10	6.143573961149635854e-10	1.871301985458415216e-10	3.418837994711661373e-11	3.799217242791212817e-13
1.024896707563484176e-12	1.965134724087046442e-11	1.298650545761491208e-10	5.577585556457780635e-10	1.696055218741766874e-10	3.100035268233212936e-11	3.451427100281574228e-13
9.436330067816968016e-13	1.803496182090995575e-11	1.197919745744309974e-10	5.106287202375420862e-10	1.549324988539426027e-10	2.833237982077603490e-11	3.161663829407851277e-13
8.828972588173910437e-13	1.680837345080849248e-11	1.123407470009615795e-10	4.749684189545389945e-10	1.437093787614083577e-10	2.629359302222232687e-11	2.942167367943187265e-13
8.418897760622562465e-13	1.595519649292695802e-11	1.074142283566072347e-10	4.503034877253587521e-10	1.357857724464031322e-10	2.485670455351227784e-11	2.790018164266104733e-13
8.184717974795185483e-13	1.543325111641474144e-11	1.047457462907045744e-10	4.354026091273890881e-10	1.307815425588472912e-10	2.395257584494490958e-11	2.697657748596431467e-13
8.105885983426218497e-13	1.520175925905884507e-11	1.040801629253102835e-10	4.290768872582364807e-10	1.283281309735068765e-10	2.351420403459031022e-11	2.657785996929901325e-13
8.167833929256506226e-13	1.523111236012266097e-11	1.052394794436564923e-10	4.304673696939259913e-10	1.281550011586551831e-10	2.349248394167574741e-11	2.665121555426486717e-13
8.363284909426068296e-13	1.550528740530975008e-11	1.081398983514966690e-10	4.391166650139132413e-10	1.301106816584059140e-10	2.386005424379269080e-11	2.716839492898395117e-13
8.692377082169576744e-13	1.602195869326453947e-11	1.127939227270141921e-10	4.549730345496807623e-10	1.341632105640026933e-10	2.461139325448998247e-11	2.812595020851770923e-13
9.162735673305097352e-13	1.679246760704609295e-11	1.193119683728249310e-10	4.783905766083244018e-10	1.403991364670375669e-10	2.576265664673487951e-11	2.954522863996817400e-13
9.789962324619660242e-13	1.784253263319444920e-11	1.279095232549814386e-10	5.101515358032851787e-10	1.490288401098740943e-10	2.735267406470650099e-11	3.147371576741124462e-13
1.059877122064350829e-12	1.921411600921611543e-11	1.389228648813883906e-10	5.515231195406625898e-10	1.604017757070770187e-10	2.944576322320900390e-11	3.398848418712382970e-13
1.162494873017942183e-12	2.096875488366834459e-11	1.528357080343519478e-10	6.043580632691342184e-10	1.750342343635374169e-10	3.213683937739510818e-11	3.720231088616177459e-13
1.291832949750978696e-12	2.319268854278312277e-11	1.703193915637279078e-10	6.712489281661857908e-10	1.936524104578700923e-10	3.555933143516794534e-11	4.127307087336569472e-13
1.454698894740115219e-12	2.600412516119710998e-11	1.922893087158656803e-10	7.557464745357017791e-10	2.172536508728132198e-10	3.989643421381066150e-11	4.641703668668645090e-13
1.660273757048884311e-12	2.956279246653097239e-11	2.199787448315868725e-10	8.626464750258690678e-10	2.471870869731231766e-10	4.539591776915019105e-11	5.292634916782515419e-13
1.920750907272783975e-12	3.408105707938751189e-11	2.550246659675674443e-10	9.983235315228131725e-10	2.852475814614755237e-10	5.238738018087210688e-11	6.118935307924545657e-13
2.251874135326224423e-12	3.983329297703550883e-11	2.995399726038810772e-10	1.171012311766967001e-09	3.337548929553239346e-10	6.129678536165127021e-11	7.170772991965378892e-13
2.672795111137577477e-12	4.715337863631868833e-11	3.560944477914347228e-10	1.390732558647258857e-09	3.955324259402867311e-10	7.264256360172668850e-11	8.509192739489442054e-13
3.203769158274320891e-12	5.639447983409547984e-11	4.274057680007631908e-10	1.668082471604058857e-09	4.735669163449125012e-10	8.697312979872678980e-11	1.019876424715771016e-12
3.858476736170352471e-12	6.779506296372108722e-11	5.153097084632195031e-10	2.010218553854389580e-09	5.698747970566451884e-10	1.046587436873265967e-10	1.228308841917112744e-12
4.625703849388979464e-12	8.115924230515968078e-11	6.183031688329059367e-10	2.411264609185764212e-09	6.827977548889587446e-10	1.253949612187512803e-10	1.472636208151276561e-12
5.437296160716097435e-12	9.529762901202680983e-11	7.272462338340498686e-10	2.835534676744836038e-09	8.022720317171005041e-10	1.473340546814438974e-10	1.731116010424309523e-12
6.138340183424628526e-12	1.075070383584704233e-10	8.213629291806208051e-10	3.201921890640787854e-09	9.054264829655792702e-10	1.662767944477425426e-10	1.954332118914164681e-12
6.514212027452566611e-12	1.140424309128428245e-10	8.718690245272999964e-10	3.398058945085081631e-09	9.605753592069933364e-10	1.764055461159159363e-10	2.073822352749503005e-12
6.417050598387974376e-12	1.123236268755671942e-10	8.589345935100043675e-10	3.346529778561388028e-09	9.458880091022908194e-10	1.737121277529147672e-10	2.042419362217353971e-12
5.890668397219953263e-12	1.031147565564855233e-10	7.884370372038908531e-10	3.070263225775207095e-09	8.678279065019554356e-10	1.593833142877798671e-10	1.874093109936160481e-12
5.131180576672304624e-12	8.983729051481788718e-11	6.866807525681454577e-10	2.671920824637808078e-09	7.553405084601162254e-10	1.387337005915446300e-10	1.631392461553451920e-12
4.338490542460978901e-12	7.597870991099728933e-11	5.804785683639181062e-10	2.256145049215855924e-09	6.379293833860746087e-10	1.171803672917358371e-10	1.378073277505310634e-12
