9.529431967363691735e-14	7.922310110066956937e-12	7.050538253329169730e-11	1.052327500658718228e-10	2.562438881094084144e-11	5.193492653743342281e-12	8.528184362528390068e-14
9.734453311030129869e-14	8.092228975575230967e-12	7.209430949207995537e-11	1.068179080514589253e-10	2.600434670707619336e-11	5.275703563821430180e-12	8.685384416312240544e-14
1.012022726817196173e-13	8.385709355853893630e-12	7.512220882677130325e-11	1.104990467300589957e-10	2.687542888051569573e-11	5.458024874807995738e-12	9.009804121814628887e-14
1.071181176721812652e-13	8.820617342146956601e-12	7.978815121248923388e-11	1.165410997235831556e-10	2.830014278617218348e-11	5.753353103633152227e-12	9.523614528374510102e-14
1.154829588182687449e-13	9.424473411414651875e-12	8.640291714380926955e-11	1.253690945253634060e-10	3.037854466252728301e-11	6.182255085401506546e-12	1.026186528409635386e-13
1.268496615617897689e-13	1.023598290459826898e-11	9.540621721922425639e-11	1.375915266382065766e-10	3.325374553294465416e-11	6.774100896818145668e-12	1.127441996766934444e-13
1.419413343103056932e-13	1.130562882703697294e-11	1.073732587466701737e-10	1.540089895346589143e-10	3.711394953056044977e-11	7.567485132086074334e-12	1.262668324743139824e-13
1.616030385521867392e-13	1.269232846171487617e-11	1.229763132879243127e-10	1.755597759286783541e-10	4.217968274900418060e-11	8.607613800584082092e-12	1.439519617283207170e-13
1.865961595367036739e-13	1.444914964190355079e-11	1.428210944085115489e-10	2.030898107735681679e-10	4.864975232682910283e-11	9.935237323722941028e-12	1.664894212555851550e-13
2.170426384459087832e-13	1.658468585002720781e-11	1.670045382807727467e-10	2.367314845192247570e-10	5.655532755664778129e-11	1.155676387085211770e-11	1.939884687407893751e-13
2.512908626566907733e-13	1.898422802916196799e-11	1.942124093913842892e-10	2.746364096164080480e-10	6.546224467642184293e-11	1.338328434254405002e-11	2.249474013865521913e-13
2.843824639186789234e-13	2.130319353004643610e-11	2.204993568489958510e-10	3.112623464316764715e-10	7.406857711144345425e-11	1.514814455240766176e-11	2.548606242256031877e-13
3.077076072048742871e-13	2.294316796111475672e-11	2.390146317519679503e-10	3.369879734691083721e-10	8.011413996120913956e-11	1.638840993416008501e-11	2.759054453098910073e-13
3.125822446737140639e-13	2.330056838113708461e-11	2.428484412896990894e-10	3.421093983836858627e-10	8.131934486900741968e-11	1.663716942690856452e-11	2.801918868855829937e-13
2.967408085795282824e-13	2.221796277044543324e-11	2.301980649103249927e-10	3.240938878426739029e-10	7.708923467032183537e-11	1.577256915521507248e-11	2.656611065492491296e-13
2.663698175368512301e-13	2.012543082188885161e-11	2.059859567113012903e-10	2.898518102510980523e-10	6.904720512207347195e-11	1.412713367537821491e-11	2.379328564998673724e-13
2.308413284516707725e-13	1.767447898274577443e-11	1.776692481521608795e-10	2.498526772624452631e-10	5.965275648235000173e-11	1.220464365380377962e-11	2.055209413835721851e-13
1.970625552143200240e-13	1.534527438591370529e-11	1.507438418123769765e-10	2.118123657007229256e-10	5.071850739673882575e-11	1.037637963704581327e-11	1.746999766399109225e-13
1.681353175686740819e-13	1.335346179271215042e-11	1.276777586803841815e-10	1.791953942841605312e-10	4.305835286438734164e-11	8.809055269257152919e-12	1.482875211813470335e-13
1.446139887194687021e-13	1.173760619864286554e-11	1.089120636765696059e-10	1.526203121326215165e-10	3.681761602203264921e-11	7.532441611396493285e-12	1.267868824887645868e-13
1.259218436649608062e-13	1.045764601085096667e-11	9.398782782464422726e-11	1.314420604272188959e-10	3.184477407812022923e-11	6.515506967712269649e-12	1.096738263263545020e-13
1.111733663583449581e-13	9.452053380003772871e-12	8.220042273634715580e-11	1.146706597847029904e-10	2.790727499620865740e-11	5.710622180545133876e-12	9.614361630222336659e-14
9.952263335423237362e-14	8.662051276674591366e-12	7.287672282826370786e-11	1.013604211022208897e-10	2.478297043983228099e-11	5.072288691351431326e-12	8.542750687420013309e-14
9.026959675338763533e-14	8.039001702577856022e-12	6.545967245196007808e-11	9.072867752069942789e-11	2.228800825947252690e-11	4.562851752096621630e-12	7.688929476812608322e-14
8.286811709791529246e-14	7.544964337889055064e-12	5.951467727392833203e-11	8.216475060041486944e-11	2.027893896578793411e-11	4.152931940332866268e-12	7.003261333405181725e-14
7.690256218415806237e-14	7.151070119019559108e-12	5.471098414717758095e-11	7.520379883956298082e-11	1.864657240223879700e-11	3.820166879730299058e-12	6.447967033439598217e-14
7.205926099365427507e-14	6.835537158816030933e-12	5.079896730694956119e-11	6.949491922916171616e-11	1.730848433319754349e-11	3.547676419644161883e-12	5.994531213992462378e-14
6.810146168989640218e-14	6.581930217474740669e-12	4.759020269612814654e-11	6.477316446264283122e-11	1.620244287647515567e-11	3.322716218961869148e-12	5.621427160526246147e-14
6.484963707831121142e-14	6.377791866631937093e-12	4.494179717412107839e-11	6.083753512851774520e-11	1.528123855701349679e-11	3.135618826033428132e-12	5.312327424031213247e-14
6.216669554372380235e-14	6.213614627579353986e-12	4.274462092573594215e-11	5.753445295807333525e-11	1.450880195145460847e-11	2.978998489287124182e-12	5.054760109290038064e-14
5.994709469165957753e-14	6.082084382618068052e-12	4.091464517821412133e-11	5.474559469736564772e-11	1.385734571597507629e-11	2.847165787013535673e-12	4.839119730553283531e-14
5.810888334032250553e-14	5.977527333601549829e-12	3.938660994850375498e-11	5.237899794313817744e-11	1.330527525288765855e-11	2.735699693337821081e-12	4.657944113562763906e-14
5.658788416629306298e-14	5.895505756096513934e-12	3.810939506195683389e-11	5.036255883352312762e-11	1.283566126375116579e-11	2.641134732270985820e-12	4.505385780667078531e-14
5.533342466493987981e-14	5.832521376937802111e-12	3.704262312647879550e-11	4.863925975427955496e-11	1.243511871211775904e-11	2.560731374272825565e-12	4.376824003987761357e-14
5.430518532523632620e-14	5.785796410696660430e-12	3.615415144086294661e-11	4.716364536983943688e-11	1.209297903907458180e-11	2.492306498011999745e-12	4.268578360061480124e-14
5.347085577412051759e-14	5.753110760798007172e-12	3.541820677414714625e-11	4.589920143498686634e-11	1.180067445793935604e-11	2.434107291007056839e-12	4.177695689901205122e-14
5.280437814741138953e-14	5.732680042834293684e-12	3.481398737204229866e-11	4.481638972444942980e-11	1.155127638345228090e-11	2.384716720735137630e-12	4.101790408782473996e-14
5.228462004919832678e-14	5.723063474100710117e-12	3.432460675772983726e-11	4.389116292362484598e-11	1.133914661389253864e-11	2.342982100346848967e-12	4.038923843118103071e-14
5.189436412447647351e-14	5.723093777961354011e-12	3.393628943150784413e-11	4.310383322450873586e-11	1.115967160714285924e-11	2.307960674218757980e-12	3.987512329380264599e-14
5.161953284005334034e-14	5.731823446194844861e-12	3.363775369333910736e-11	4.243820364330789512e-11	1.100905847786023816e-11	2.278877845791998989e-12	3.946256678152494860e-14
5.144858943727692727e-14	5.748483257420234606e-12	3.341973461021055071e-11	4.188089606730032129e-11	1.088417721379072910e-11	2.255094872657244997e-12	3.914087638525409857e-14
5.137207194162600228e-14	5.772450056553567548e-12	3.327461281820451228e-11	4.142082782590558796e-11	1.078243778789247234e-11	2.236083709742778435e-12	3.890123444448067515e-14
5.138222851430434912e-14	5.803221592848809236e-12	3.319612391949852834e-11	4.104880131605723579e-11	1.070169383470669670e-11	2.221407294263773446e-12	3.873636560252213856e-14
5.147273064923789685e-14	5.840396785551133596e-12	3.317912977299121256e-11	4.075718039139101200e-11	1.064016671591356477e-11	2.210704007808898960e-12	3.864027489073269337e-14
5.163844668689779046e-14	5.883660201298750815e-12	3.321943772514583619e-11	4.053963388924989132e-11	1.059638536572676492e-11	2.203675371655006723e-12	3.860804049931954280e-14
5.187526248375799127e-14	5.932769831312220377e-12	3.331365730180412665e-11	4.039093154473592469e-11	1.056913845219464168e-11	2.200076266030603466e-12	3.863564925824868216e-14
5.217993929791543165e-14	5.987547480742305205e-12	3.345908644413483157e-11	4.030678113520138250e-11	1.055743623497379258e-11	2.199707137048374822e-12	3.871986577629218983e-14
5.255000134791569904e-14	6.047871249595424743e-12	3.365362127750550954e-11	4.028369836955434243e-11	1.056048012780235899e-11	2.202407783618506309e-12	3.885812836063324754e-14
5.298364730034486623e-14	6.113669710226883014e-12	3.389568483164593737e-11	4.031890303820289988e-11	1.057763844431580150e-11	2.208052413044699894e-12	3.904846646992853699e-14
5.347968130451739647e-14	6.184917481781376124e-12	3.418417121306288391e-11	4.041023645240355911e-11	1.060842716155301456e-11	2.216545726907126130e-12	3.928943568762882423e-14
5.403746023641192517e-14	6.261631975308135862e-12	3.451840255915062522e-11	4.055609635639974488e-11	1.065249480708589643e-11	2.227819854518328700e-12	3.958006714565181365e-14
5.465685462371475135e-14	6.343871140507039784e-12	3.489809674525025001e-11	4.075538638642564547e-11	1.070961078535764876e-11	2.241831994245558826e-12	3.991982905809188850e-14
5.533822136168283505e-14	6.431732090532461991e-12	3.532334432049914034e-11	4.100747784648583185e-11	1.077965662277505723e-11	2.258562656654951499e-12	4.030859859688930110e-14
5.608238684180525960e-14	6.525350518249972909e-12	3.579459355239233283e-11	4.131218212289766492e-11	1.086261974138888208e-11	2.278014430214511073e-12	4.074664279804846075e-14
5.689063953687939830e-14	6.624900848287129337e-12	3.631264279123317379e-11	4.166973250619909248e-11	1.095858947663349365e-11	2.300211212044862693e-12	4.123460755951901115e-14
5.776473144410714271e-14	6.730597096081626414e-12	3.687863964539114457e-11	4.208077455938672405e-11	1.106775514247041895e-11	2.325197864344649325e-12	4.177351410434536447e-14
5.870688810361683106e-14	6.842694429478364245e-12	3.749408670338055948e-11	4.254636448835011371e-11	1.119040602278000870e-11	2.353040272750601873e-12	4.236476255413703082e-14
5.971982720120254239e-14	6.961491451595791431e-12	3.816085376311536609e-11	4.306797525217236259e-11	1.132693323532866577e-11	2.383825796920463075e-12	4.301014250381898996e-14
6.080678604655182399e-14	7.087333246874442430e-12	3.888119674429984035e-11	4.364751041312224128e-11	1.147783347778964497e-11	2.417664116813375280e-12	4.371185072226957055e-14
6.197155850624345564e-14	7.220615256599073320e-12	3.965778367786157597e-11	4.428732598239329646e-11	1.164371472740859583e-11	2.454688491173330426e-12	4.447251633692598277e-14
6.321854227872731960e-14	7.361788076953149501e-12	4.049372839755284517e-11	4.499026078097951157e-11	1.182530403012962689e-11	2.495057458256254297e-12	4.529523410549714553e-14
6.455279774172779913e-14	7.511363303149438788e-12	4.139263281490587208e-11	4.575967611876717322e-11	1.202345758456309237e-11	2.538957023560159481e-12	4.618360664685278980e-14
6.598011999846163659e-14	7.669920578928159183e-12	4.235863895263484888e-11	4.659950591339007833e-11	1.223917340461652952e-11	2.586603395968191891e-12	4.714179680961854941e-14
6.750712621845256807e-14	7.838116053598234321e-12	4.339649225870338386e-11	4.751431874024562078e-11	1.247360693601924174e-11	2.638246353165849926e-12	4.817459171701026589e-14
6.914136093707931553e-14	8.016692501155006337e-12	4.451161814248869785e-11	4.850939374631054475e-11	1.272809011129654572e-11	2.694173340499560796e-12	4.928748045952143898e-14
7.089142267758858871e-14	8.206491420819863491e-12	4.571021418955750127e-11	4.959081289794706784e-11	1.300415446117283135e-11	2.754714435922851137e-12	5.048674793776969753e-14
7.276711613171386235e-14	8.408467519473698215e-12	4.699936115312020326e-11	5.076557269855002639e-11	1.330355906580130304e-11	2.820248349015401505e-12	5.177958801759048086e-14
7.477963523459747079e-14	8.623706078956934350e-12	4.838715662818388568e-11	5.204171934695388896e-11	1.362832433690232476e-11	2.891209666454267007e-12	5.317423998936112761e-14
7.694178386818401121e-14	8.853443841781806819e-12	4.988287634150547661e-11	5.342851236635745041e-11	1.398077288536816862e-11	2.968097612657981076e-12	5.468015337765746912e-14
7.926824272034950988e-14	9.099094216389139661e-12	5.149716930693273074e-11	5.493662308846050612e-11	1.436357906616260907e-11	3.051486666463785324e-12	5.630818749777387560e-14
8.177589314340497362e-14	9.362277819710765961e-12	5.324229479607223147e-11	5.657837612564847615e-11	1.477982922758577669e-11	3.142039467807934689e-12	5.807085389922564133e-14
8.448421186955624120e-14	9.644859656771054078e-12	5.513241128637572834e-11	5.836804423684424306e-11	1.523309525791678436e-11	3.240522569461017957e-12	5.998261210425659905e-14
8.741575439022075223e-14	9.948994606623826297e-12	5.718393044725123574e-11	6.032220996933728156e-11	1.572752476372910228e-11	3.347825747476124381e-12	6.206023202051487562e-14
9.059675001760127118e-14	1.027718337165152196e-11	5.941595304955181192e-11	6.246021138578329455e-11	1.626795219213107246e-11	3.464985793260603070e-12	6.432324032729151815e-14
9.405783857285705998e-14	1.063234169546927418e-11	6.185080876672806864e-11	6.480469440342445738e-11	1.686003650868321753e-11	3.593215988241833200e-12	6.679447334424959159e-14
9.783498791581835189e-14	1.101788652234962934e-11	6.451472863961434000e-11	6.738230125625231542e-11	1.751043278204289495e-11	3.733942834267339153e-12	6.950076586447874028e-14
1.019706440306380740e-13	1.143784394094925865e-11	6.743868815022069792e-11	7.022453400647430160e-11	1.822700737138605760e-11	3.888852114658950226e-12	7.247381483507466223e-14
1.065151823586496971e-13	1.189698534401324025e-11	7.065947130944948510e-11	7.336884481994059075e-11	1.901910959763208150e-11	4.059947042358690684e-12	7.575126953746701267e-14
1.115287522979623467e-13	1.240100040965011803e-11	7.422102321139000497e-11	7.686002221763611099e-11	1.989791713729869185e-11	4.249622184082542348e-12	7.937811739077337223e-14
1.170836388029825815e-13	1.295671850582861074e-11	7.817618200267718434e-11	8.075196663106188261e-11	2.087687838390133426e-11	4.460758134574187254e-12	8.340845858064784209e-14
1.232673094512928718e-13	1.357239427809738884e-11	8.258891382748459683e-11	8.510998206207218242e-11	2.197228335825855596e-11	4.696843698872438243e-12	8.790779613782622459e-14
1.301863774279212845e-13	1.425807899034771384e-11	8.753721987415979857e-11	9.001375741613597907e-11	2.320400639677568929e-11	4.962134832862602481e-12	9.295601478723926008e-14
1.379717981232234396e-13	1.502610735293380502e-11	9.311694868435365599e-11	9.556127680407066352e-11	2.459648021585463697e-11	5.261863095002125594e-12	9.865128751319343965e-14
1.467857401993861292e-13	1.589174109743576567e-11	9.944683727938280397e-11	1.018739908894985086e-10	2.617998405789963221e-11	5.602511306558218353e-12	1.051152414242675098e-13
1.568307462277620700e-13	1.687402686280325212e-11	1.066752325503390821e-10	1.091037126312601967e-10	2.799236131745974187e-11	5.992181113267092338e-12	1.124998455686939379e-13
1.683620441800508369e-13	1.799694899404862189e-11	1.149891250482631590e-10	1.174418862368989700e-10	3.008132823615133291e-11	6.441087024940934004e-12	1.209966685271724517e-13
1.817042162173001768e-13	1.929099015281878925e-11	1.246263806503841639e-10	1.271321381824315672e-10	3.250760001701742856e-11	6.962225367111342144e-12	1.308494132401288468e-13
1.972739061475694884e-13	2.079525707970073324e-11	1.358924041643728597e-10	1.384873769594049832e-10	3.534914981937622740e-11	7.572285646332430355e-12	1.423709937678993133e-13
2.156108744442132139e-13	2.256038756710402707e-11	1.491829295203771776e-10	1.519131809816379763e-10	3.870703383731816436e-11	8.292897024803600174e-12	1.559668907068631513e-13
2.374204674803722010e-13	2.465252560771349562e-11	1.650151873838353365e-10	1.679397849795644925e-10	4.271335784459301602e-11	9.152333023052772175e-12	1.721670919781797852e-13
2.636312839607686517e-13	2.715871871312958914e-11	1.840702267873291754e-10	1.872655148784486967e-10	4.754209499155143480e-11	1.018782632852000138e-11	1.916694645255837664e-13
2.954719014923265581e-13	3.019409888440314011e-11	2.072492260524352770e-10	2.108145813578854515e-10	5.342347963455008720e-11	1.144864879661045640e-11	2.153974625852865119e-13
