5.671234579760054960e-14	3.208160585204987865e-13	7.136986842860264117e-13	1.761701646005165562e-12	3.052544819933952326e-12	7.437488844658356986e-12	3.400911067434063230e-11
6.655197827624107923e-14	3.764495022037017861e-13	8.374607175296027041e-13	2.067104842833069600e-12	3.581563837854795589e-12	8.736205028282906526e-12	3.997380223304498299e-11
7.911004828022744519e-14	4.474395230837576422e-13	9.953632866616185129e-13	2.456846618676245463e-12	4.256282463734503978e-12	1.039267809694201083e-11	4.757485689588588730e-11
9.483786602129617309e-14	5.363365300404873920e-13	1.193077910915398220e-12	2.944931297966490360e-12	5.100920392919070078e-12	1.246638049811358344e-11	5.708478220733532084e-11
1.137464875574637958e-13	6.432033765192224658e-13	1.430744965676836274e-12	3.531702945279155110e-12	6.116083531594283785e-12	1.495880006060745364e-11	6.851058882539232042e-11
1.346867430425479681e-13	7.615474588411169823e-13	1.693928811539081442e-12	4.181506358215387333e-12	7.240151523722457585e-12	1.771862570863917725e-11	8.115972902679193998e-11
1.544385513748792340e-13	8.731752591305951003e-13	1.942176995978568955e-12	4.794430652329678031e-12	8.300436960740399009e-12	2.032181717744779578e-11	9.309104995228547945e-11
1.676785862384013265e-13	9.480096644382196054e-13	2.108614081407821832e-12	5.205306038579527140e-12	9.011451587858257704e-12	2.206734762252261094e-11	1.010953077169727324e-10
1.694192461546537657e-13	9.578704141454818297e-13	2.130582197440747667e-12	5.259379406758702357e-12	9.105711559019201844e-12	2.229840054906852263e-11	1.021656431573484091e-10
1.588670372617824495e-13	8.982743786420291523e-13	1.998113520045693679e-12	4.932030978082838020e-12	8.540667517255213325e-12	2.091049394063341503e-11	9.582382837025462226e-11
1.401399503454904238e-13	7.924888209039278416e-13	1.762942623338793996e-12	4.351032857862978489e-12	7.537178593596488320e-12	1.844595451685786247e-11	8.455278203862934578e-11
1.188368549942874793e-13	6.721481135286117534e-13	1.495408157776906074e-12	3.690105332647009348e-12	6.395524897135801702e-12	1.564212988245526541e-11	7.172824153218827646e-11
9.886537871329892148e-14	5.593309226947885216e-13	1.244601845544324205e-12	3.070493352335808296e-12	5.325282857847759066e-12	1.301364139806449821e-11	5.970627657675395890e-11
8.188528588656848678e-14	4.634152436806739841e-13	1.031375722923847294e-12	2.543695883325794400e-12	4.415473070402695071e-12	1.077908113603756770e-11	4.948770237812464024e-11
6.812605186189452516e-14	3.856977845611346166e-13	8.586132500999876494e-13	2.116833336789918644e-12	3.678407927016615329e-12	8.968681270891949294e-12	4.121100263685191358e-11
5.720683637406033963e-14	3.240269063531701978e-13	7.215305634124801577e-13	1.778089442369765169e-12	3.093667929129427484e-12	7.532299439410716334e-12	3.464669907443961064e-11
4.859388257716876185e-14	2.753869794142625377e-13	6.134227441934329209e-13	1.510903282305184618e-12	2.632632687534965544e-12	6.399655443217737762e-12	2.947312284926998156e-11
4.178875249178239653e-14	2.369619372086505090e-13	5.280286148418379081e-13	1.299809806159742984e-12	2.268576353986354549e-12	5.505120893389462530e-12	2.538990589668094391e-11
3.638297764796780342e-14	2.064440621110954858e-13	4.602173246747753454e-13	1.132135520435735623e-12	1.979598748954930655e-12	4.794916642583030930e-12	2.215093355388388766e-11
3.205965810895326789e-14	1.820430244783340879e-13	4.060084561919684849e-13	9.980481106810139742e-13	1.748711287456619530e-12	4.227323709361798256e-12	1.956531254960495363e-11
2.857866958688733579e-14	1.624023064753887820e-13	3.623862047473229338e-13	8.900974619997729887e-13	1.563043817497500479e-12	3.770735554769303694e-12	1.748845690668859557e-11
2.575967442487772334e-14	1.465032185705554718e-13	3.270859727897049646e-13	8.026885402850032737e-13	1.412933719080216362e-12	3.401421222934881967e-12	1.581185072160159584e-11
2.346749218269502677e-14	1.335822494634841708e-13	2.984106134098272728e-13	7.316274887195221587e-13	1.291141607782803447e-12	3.101599334377122630e-12	1.445423482466792117e-11
2.160071275881456156e-14	1.230667385893909441e-13	2.750874173461884871e-13	6.737683356988277622e-13	1.192241014360106808e-12	2.857939245281526929e-12	1.335475007234513218e-11
2.008322716447995140e-14	1.145270362093902871e-13	2.561617645875661210e-13	6.267502348431776272e-13	1.112164641407139590e-12	2.660446636823398688e-12	1.246784196629418320e-11
1.885807531998169271e-14	1.076417583314864032e-13	2.409198984747494205e-13	5.888066023969537833e-13	1.047875018390848241e-12	2.501654502040549680e-12	1.175956524606433546e-11
1.788304872300187646e-14	1.021729614383677065e-13	2.288337649222609943e-13	5.586287117708694489e-13	9.971294524883199313e-13	2.376045589603391895e-12	1.120495058380060371e-11
1.712760611874826763e-14	9.794874204011033421e-14	2.195223722811300435e-13	5.352700377264220343e-13	9.583156409460804821e-13	2.279648238224893023e-12	1.078616842466052452e-11
1.657078325520367841e-14	9.485146140458877528e-14	2.127256746159857887e-13	5.180814587131640112e-13	9.303409296117077927e-13	2.209763776211207921e-12	1.049129970902497322e-11
1.619988225768784440e-14	9.281038687429424240e-14	2.082882970549087190e-13	5.066706682200742765e-13	9.125638392045885113e-13	2.164797484933440705e-12	1.031358698374384489e-11
1.600981132599098075e-14	9.179802365874635803e-14	2.061514970327282228e-13	5.008817906936398410e-13	9.047610981187193664e-13	2.144176438270599339e-12	1.025109188334910022e-11
1.600301674679390762e-14	9.182981555207707247e-14	2.063526580975756698e-13	5.007934124437427121e-13	9.071273129860002719e-13	2.148347053910343009e-12	1.030672951294123923e-11
1.619001294961976986e-14	9.296725554489356839e-14	2.090324235231193572e-13	5.067352195043360971e-13	9.203079205402538666e-13	2.178853770462208640e-12	1.048869082908927912e-11
1.659057731450875065e-14	9.532479495286961810e-14	2.144503558066080824e-13	5.193253316254773945e-13	9.454694563351952595e-13	2.238508533418235953e-12	1.081130364296655663e-11
1.723573489504730289e-14	9.908127352206999961e-14	2.230107570921858660e-13	5.395322411943004985e-13	9.844144500007051906e-13	2.331668743954165968e-12	1.129642127368711449e-11
1.817070241079400543e-14	1.044968454182809518e-13	2.353008520634173891e-13	5.687666415836469843e-13	1.039750734868108704e-12	2.464647356244720153e-12	1.197545698012459131e-11
1.945894780266647291e-14	1.119363002426104332e-13	2.521433626863160679e-13	6.090080209276764685e-13	1.115124182269808469e-12	2.646276937805616739e-12	1.289217267357959832e-11
2.118732878879995847e-14	1.218985708984517170e-13	2.746630089420192992e-13	6.629648842351839862e-13	1.215512837383735039e-12	2.888622755648871572e-12	1.410619845235968913e-11
2.347158419629316658e-14	1.350482619842252936e-13	3.043575534193499579e-13	7.342459664306440485e-13	1.347541042539455634e-12	3.207744413412857969e-12	1.569678907993881440e-11
2.645950419478770822e-14	1.522338551994027742e-13	3.431388311425094564e-13	8.274590821058365491e-13	1.519660925792870124e-12	3.624135827922932317e-12	1.776499581726188647e-11
3.032425706066151111e-14	1.744494241905036548e-13	3.932465335947917092e-13	9.480031096537563092e-13	1.741771810938563707e-12	4.161801889543830186e-12	2.042912727830369338e-11
3.522980150834017787e-14	2.026361563976173177e-13	4.568011644922182561e-13	1.100989763863992760e-12	2.023245852898360809e-12	4.843469353432832448e-12	2.380118332824327024e-11
4.123248147249556576e-14	2.371176468171885450e-13	5.345320865760623170e-13	1.288175908783011949e-12	2.367310114913084162e-12	5.676960076504789076e-12	2.791979224346548663e-11
4.807146662689328269e-14	2.763973150691343547e-13	6.230687880562350346e-13	1.501430729881598115e-12	2.759082527609162151e-12	6.626171366752365293e-12	3.260738858756235324e-11
5.486255798196960521e-14	3.154012675247756988e-13	7.109830464670294203e-13	1.713190394020961143e-12	3.148090688024296154e-12	7.568674127615364816e-12	3.726152788082846307e-11
5.996379887035456779e-14	3.447070904523789466e-13	7.770518416224799130e-13	1.872268594198105563e-12	3.440599451216147540e-12	8.277102837156868239e-12	4.076329672175323766e-11
6.156426221301034945e-14	3.539227004677904920e-13	7.978680207065585952e-13	1.922211494495764714e-12	3.533226495364961575e-12	8.500692055807866284e-12	4.187861143746040058e-11
5.897478976189620313e-14	3.390934536358248180e-13	7.645243719171629439e-13	1.841535426060837357e-12	3.386634121277583884e-12	8.144020307498357960e-12	4.013793983008849082e-11
5.324353618803731849e-14	3.062345444477326490e-13	6.905701493626686881e-13	1.662915952731014372e-12	3.060672454985638810e-12	7.352251935343852564e-12	3.625583657625923786e-11
4.624549434326717670e-14	2.661061133959108614e-13	6.002423315093559660e-13	1.444804607716270024e-12	2.662398370082446716e-12	6.385053600237527860e-12	3.151040432228482768e-11
3.947068614980261353e-14	2.272591019513470283e-13	5.128018445392558659e-13	1.233651789855905221e-12	2.276890493755027795e-12	5.448781586236441467e-12	2.691737764410858301e-11
3.363941951809530435e-14	1.938273525745917332e-13	4.375604156086048634e-13	1.051912734686027353e-12	1.945283539551932974e-12	4.643202484588885325e-12	2.296790321393065910e-11
2.891871320422586113e-14	1.667696015361869096e-13	3.766780980564479006e-13	9.047943795225430795e-13	1.677124801466282216e-12	3.991464437890836150e-12	1.977605150749510654e-11
2.521727446171197690e-14	1.455622530643308922e-13	3.289761422423599089e-13	7.894510388315780499e-13	1.467215174969571349e-12	3.480946078566021848e-12	1.727986190618159355e-11
2.236618266597711666e-14	1.292362422008049298e-13	2.922724300631437134e-13	7.006170444354231484e-13	1.305924083004028296e-12	3.088276619851164511e-12	1.536447416008373742e-11
2.019668299510678347e-14	1.168234062057741841e-13	2.643867777365141562e-13	6.330318402044400831e-13	1.183628348481577440e-12	2.790104650087019415e-12	1.391509770245979708e-11
1.856141919945287953e-14	1.074781953364856434e-13	2.434148021568440274e-13	5.821017656922468182e-13	1.091918526990476871e-12	2.566028855734726728e-12	1.283136407002310052e-11
1.733043369550114321e-14	1.004545007508967167e-13	2.276752808963890704e-13	5.437751556880405955e-13	1.023361131291643213e-12	2.398028765003839489e-12	1.202441095139358224e-11
1.638216915834448020e-14	9.505387506245887549e-14	2.155932343682245227e-13	5.142616883580418979e-13	9.709788204410189913e-13	2.269208721905888360e-12	1.141062670488654113e-11
1.560856722328805591e-14	9.065512674069762337e-14	2.057672716382888240e-13	4.901916468619344398e-13	9.285559676745984889e-13	2.164527466434564572e-12	1.091541656555965504e-11
1.494032108593209159e-14	8.686016856850247199e-14	1.973000161992574542e-13	4.694040250572758963e-13	8.921206922876745661e-13	2.074360677574910298e-12	1.049122510732203508e-11
1.436329956214390049e-14	8.358890207656439945e-14	1.900131238722821655e-13	4.514591271717483363e-13	8.609098892909561382e-13	1.996819820759155533e-12	1.012928036634848934e-11
1.389839630687211392e-14	8.096306781548716933e-14	1.841846162907816075e-13	4.370098979267391098e-13	8.361967052673292518e-13	1.934925631547010567e-12	9.845414671151198507e-12
1.356824061759416243e-14	7.911427585939507635e-14	1.801145689038792612e-13	4.267632735922410998e-13	8.193496456431022245e-13	1.891932422236392182e-12	9.656562760239912932e-12
1.338276962698883943e-14	7.810083450711812646e-14	1.779370062838690784e-13	4.210300469442177114e-13	8.109926916609942388e-13	1.869303637121755712e-12	9.570601598509572954e-12
1.334219603353364767e-14	7.792492639433175726e-14	1.776588905640873800e-13	4.198175124316422872e-13	8.111810657538055035e-13	1.867132931181947247e-12	9.588499062983656757e-12
1.344389573071241691e-14	7.857239425613366766e-14	1.792502724826762403e-13	4.230444165719072890e-13	8.198057643980998021e-13	1.885116113074030757e-12	9.709233955923125405e-12
1.368712771500820576e-14	8.004002051094661102e-14	1.827061380653000247e-13	4.306882655306427583e-13	8.368714836073361999e-13	1.923218187561679605e-12	9.933180647415274510e-12
1.407540838527365977e-14	8.234927875910353326e-14	1.880776473176514847e-13	4.428594422400381103e-13	8.626377417880996045e-13	1.982010772415659157e-12	1.026383611104217272e-11
1.461770867148965582e-14	8.555330277568470437e-14	1.954880420126887907e-13	4.598385945646798895e-13	8.976916605072112722e-13	2.062844509899721699e-12	1.070872071035671570e-11
1.532935804951517223e-14	8.974217883676828003e-14	2.051447905093582532e-13	4.821048827128374358e-13	9.430042957430936805e-13	2.167981156395710085e-12	1.128008347227901454e-11
1.623314973669305560e-14	9.504942017874647771e-14	2.173544553266293746e-13	5.103705129653242015e-13	9.999997189043612922e-13	2.300755320614615256e-12	1.199576789906722652e-11
1.736094048708484100e-14	1.016613258812823600e-13	2.325441569277891008e-13	5.456307178687804004e-13	1.070654424064228119e-12	2.465807722753580486e-12	1.288045413018625409e-11
1.875598499934513561e-14	1.098306217647141183e-13	2.512928250180127844e-13	5.892366781214801631e-13	1.157641676193169926e-12	2.669424553084251108e-12	1.396745831979321973e-11
2.047627537108410151e-14	1.198959609988416119e-13	2.743758463633024217e-13	6.429998326659011600e-13	1.264537405007142448e-12	2.920022079396398210e-12	1.530129551909840124e-11
2.259923022818757725e-14	1.323092958180624666e-13	3.028277120905354240e-13	7.093383411567389365e-13	1.396108844323161983e-12	3.228826446808171394e-12	1.694126966305577245e-11
2.522816053942211838e-14	1.476736125256340476e-13	3.380283676399976239e-13	7.914790360365886793e-13	1.558712183611611126e-12	3.610810549838719121e-12	1.896641724766450876e-11
2.850095816287913671e-14	1.667936329488186390e-13	3.818192222499668563e-13	8.937287959485041791e-13	1.760826663868603617e-12	4.085952607078352784e-12	2.148214573819704312e-11
3.260121965357835602e-14	1.907407229140806078e-13	4.366516572972248517e-13	1.021821978698187104e-12	2.013738199150227452e-12	4.680847247938912917e-12	2.462872940077098390e-11
3.777103811066867998e-14	2.209275318209753142e-13	5.057577946516968392e-13	1.183319951370223697e-12	2.332325414483800642e-12	5.430558050040129489e-12	2.859107734140896180e-11
4.432175293031333465e-14	2.591707168364466032e-13	5.932940040370414249e-13	1.387946839225894526e-12	2.735720206343677293e-12	6.380174340570361092e-12	3.360694224594283890e-11
5.263128090995192071e-14	3.076753753254077876e-13	7.043052973334623969e-13	1.647506169814368114e-12	3.247143987931352995e-12	7.584425010882190802e-12	3.996488677365436245e-11
6.309894095242912398e-14	3.687714728539601208e-13	8.441223499194953793e-13	1.974469915231093218e-12	3.891132797349277312e-12	9.101137596926966227e-12	4.796980624268400734e-11
7.599465810460096865e-14	4.440340258877960568e-13	1.016348705836546278e-12	2.377268686008277586e-12	4.684274228793336196e-12	1.096940400542313219e-11	5.782783508909506765e-11
9.109906813034881552e-14	5.321832908415599046e-13	1.218056940944770044e-12	2.849051125402785366e-12	5.613099591252764299e-12	1.315746968016769646e-11	6.937165587459257045e-11
1.070739071329963337e-13	6.254112978253759970e-13	1.431384694629785128e-12	3.348019301898417175e-12	6.595407755377274554e-12	1.547156940188987883e-11	8.157994558866509099e-11
1.208761548866608855e-13	7.059636670275914063e-13	1.615714727111515324e-12	3.779130660335791638e-12	7.444276798921210303e-12	1.747109846146716086e-11	9.213021826458123388e-11
1.282895541665912861e-13	7.492407734816328306e-13	1.714769631656000643e-12	4.010698955215532559e-12	7.900715107658586484e-12	1.854557445612172405e-11	9.780451940836435242e-11
1.264097008158983285e-13	7.382970515317269615e-13	1.689782667180852536e-12	3.952011019718731311e-12	7.786318639782009867e-12	1.827446662644532793e-11	9.638620844028002340e-11
1.160984406369357443e-13	6.781612224814804127e-13	1.552258914403395167e-12	3.629984895427447607e-12	7.154042882948569269e-12	1.678258113682899175e-11	8.853331658928229704e-11
1.012103420266344876e-13	5.913231541844666523e-13	1.353650368393866438e-12	3.165010268412972787e-12	6.240686587031077639e-12	1.462805904446810165e-11	7.718815617298858105e-11
8.567465012972652076e-14	5.007085013234104590e-13	1.146406191147083931e-12	2.679809202617296001e-12	5.287639974765505464e-12	1.237985886870813173e-11	6.535010502153337417e-11
