8.562393658359348246e-14	6.848053551216708481e-12	6.280208715955043692e-11	1.028048927281298343e-10	2.505792352859238192e-11	5.031246712652391583e-12	8.007913701559650781e-14
9.345491438520520467e-14	7.372581701025088669e-12	6.897753381527197250e-11	1.121085205107314245e-10	2.721988885264858990e-11	5.471779915541893983e-12	8.740129261971777341e-14
1.033706979602606392e-13	8.033781293940889560e-12	7.679912080790102774e-11	1.239952315804054212e-10	2.998356481991906397e-11	6.034182929424356568e-12	9.671740721792229187e-14
1.159660628238615900e-13	8.870657468742586920e-12	8.673685311150949292e-11	1.391974320788175287e-10	3.351950829987204696e-11	6.753033613621355219e-12	1.085945832058788465e-13
1.319959606495381873e-13	9.932709486607711730e-12	9.938728770867028763e-11	1.586454312628889025e-10	3.804436166146951937e-11	7.672248571884640039e-12	1.237529067354237423e-13
1.523462367754754864e-13	1.127801277396277803e-11	1.154503975137406973e-10	1.834312466466508629e-10	4.381242441192735529e-11	8.843375314870323151e-12	1.430374739563890956e-13
1.778693990928821660e-13	1.296245838159715106e-11	1.355998065332421952e-10	2.146058187372793913e-10	5.106843163610087979e-11	1.031602238257186922e-11	1.672615839051437587e-13
2.089086073857511854e-13	1.500856301649934126e-11	1.601066749322501888e-10	2.525913332174848768e-10	5.991070413143289470e-11	1.211012497158374179e-11	1.967522767235954905e-13
2.442685984067281915e-13	1.733803945491501591e-11	1.880265850762172831e-10	2.959107796269454472e-10	6.999530627876566504e-11	1.415598847033640546e-11	2.303678619496379087e-13
2.796721580141833268e-13	1.967065738593953207e-11	2.159799369612856946e-10	3.392824110927132136e-10	8.009231110770387986e-11	1.620435937801632044e-11	2.640242984704810777e-13
3.069718973179723211e-13	2.147259578385425234e-11	2.375291401572894280e-10	3.726466352730461195e-10	8.785919681230358384e-11	1.778050105305398860e-11	2.899426626969300718e-13
3.168955365088726258e-13	2.213632916561132433e-11	2.453477750920543450e-10	3.845550640672405379e-10	9.063004114967223703e-11	1.834413558599266014e-11	2.992700558547783926e-13
3.055285127678316930e-13	2.140540289520004469e-11	2.363427673639619859e-10	3.701733341049326672e-10	8.727910559212346540e-11	1.766712629713682816e-11	2.882685331393338363e-13
2.777988465550879773e-13	1.960278117314515984e-11	2.144079230053449915e-10	3.355831675235227830e-10	7.922263907921504547e-11	1.603650803550691919e-11	2.616420851976879934e-13
2.431714601207792015e-13	1.734871828675576266e-11	1.870218316402336529e-10	2.924668871009196976e-10	6.918108404521615382e-11	1.400363072186834730e-11	2.284259777187714878e-13
2.093865081884227740e-13	1.515046386284031359e-11	1.603002629242060171e-10	2.503772234664658351e-10	5.937897969137407830e-11	1.201934420207439970e-11	1.960087030759299471e-13
1.802823779729779963e-13	1.325961746241995710e-11	1.372760274934866256e-10	2.140496805582751002e-10	5.091910518895322665e-11	1.030715988939941693e-11	1.680535584965329634e-13
1.568122825969836756e-13	1.173874481449104481e-11	1.187022265749184367e-10	1.846574071150479707e-10	4.407469833338793437e-11	8.922473805375366789e-12	1.454691375402337914e-13
1.385578521453419549e-13	1.056056104284159613e-11	1.042481989774912421e-10	1.616795812061811668e-10	3.872454102690589187e-11	7.840743853146588761e-12	1.278542905019415191e-13
1.246814570235784479e-13	9.670338256157918978e-12	9.325198626322884975e-11	1.440768518010186279e-10	3.462668281664543830e-11	7.012965044716968806e-12	1.144072222741703085e-13
1.143528821392320172e-13	9.013871971446292916e-12	8.505745934147330287e-11	1.308177903264585104e-10	3.154103792152096143e-11	6.390517144337054164e-12	1.043327252643266438e-13
1.068921807845186975e-13	8.546853035228870832e-12	7.912718483914781452e-11	1.210548672276532197e-10	2.927037010861333788e-11	5.933472961958684055e-12	9.697841109705654482e-14
1.017934734825420889e-13	8.236442412773866021e-12	7.506121823846874130e-11	1.141533221092875869e-10	2.766702358825174828e-11	5.611965316524247097e-12	9.185722804239021054e-14
9.870954145431277391e-14	8.060282541455158760e-12	7.258491514220755644e-11	1.096714521347155965e-10	2.662834376180223050e-11	5.405262852088328489e-12	8.863247639898228657e-14
9.742992195857769264e-14	8.005090521112070652e-12	7.153160243702829264e-11	1.073326258410256151e-10	2.609017509383972890e-11	5.300457566125371087e-12	8.709651938334874098e-14
9.786424988658593844e-14	8.065605574392165907e-12	7.182938694024443441e-11	1.070034255458941732e-10	2.602179162323471303e-11	5.291444626585583826e-12	8.715436383277588612e-14
1.000344598941588440e-13	8.244131324642522154e-12	7.349495456609476516e-11	1.086822569545898367e-10	2.642327237364273930e-11	5.378400315582323321e-12	8.881551211366109307e-14
1.040767154149216650e-13	8.550733957052101772e-12	7.663504136045014926e-11	1.124993530874639524e-10	2.732553980692608484e-11	5.567803105143956669e-12	9.219485554332599164e-14
1.102529631439327463e-13	9.004093149785600740e-12	8.145549365826809389e-11	1.187279303395707929e-10	2.879300676986120150e-11	5.872987463368969540e-12	9.752246584702025147e-14
1.189707176702338328e-13	9.632912807699055846e-12	8.827681600413223405e-11	1.278048250918526175e-10	3.092844187491899093e-11	6.315151055167240984e-12	1.051609728619249169e-13
1.308056644818188462e-13	1.047751854100736044e-11	9.755194444453354277e-11	1.403545411094333742e-10	3.387863022073939657e-11	6.924523512816648284e-12	1.156256056085267575e-13
1.465103146911565116e-13	1.159047818397384120e-11	1.098730453992652419e-10	1.571981643970920700e-10	3.783647729946031716e-11	7.740802709028023929e-12	1.295917492159713983e-13
1.669638394009936988e-13	1.303312597382933741e-11	1.259320176074904563e-10	1.792976839200584720e-10	4.302794445123248605e-11	8.810472118148062456e-12	1.478495448220580930e-13
1.929583027483601886e-13	1.486070328255694169e-11	1.463522176832799540e-10	2.075203206819482489e-10	4.965672328543517660e-11	1.017543059789948746e-11	1.711110641347457227e-13
2.246208379318855784e-13	1.708217337345106475e-11	1.712336196143809955e-10	2.420021525646345131e-10	5.775483007166255063e-11	1.184228327039896150e-11	1.994893533659178643e-13
2.602344987697071891e-13	1.957820679117508208e-11	1.992246423204571258e-10	2.808498055717131460e-10	6.687778829542037810e-11	1.371968674392384042e-11	2.314354624363386748e-13
2.946441595056107510e-13	2.199030177063285182e-11	2.262673484259939103e-10	3.183853720035152745e-10	7.569256786804691610e-11	1.553364992551751750e-11	2.623014510004204572e-13
3.188981192062309102e-13	2.369585796512813295e-11	2.453153302075931932e-10	3.447517434522943487e-10	8.188492599286673634e-11	1.680848840308988581e-11	2.840172831338734833e-13
3.239674831651096597e-13	2.406689536527400321e-11	2.492614234121882623e-10	3.500071739584801332e-10	8.312074243893421051e-11	1.706442975571834166e-11	2.884434770159390844e-13
3.074968078401335854e-13	2.293962420210295156e-11	2.362514844068445341e-10	3.315569654811243455e-10	7.879085401447159786e-11	1.617626889047382685e-11	2.734561704442227960e-13
2.759185044220133378e-13	2.076152226909752538e-11	2.113487444035410937e-10	2.964811518878248863e-10	7.055755609132094422e-11	1.448570307191922894e-11	2.448530422551329717e-13
2.389770619622947145e-13	1.821044682146883988e-11	1.822235438174812754e-10	2.555062007837609800e-10	6.093926151347428290e-11	1.251040541786377996e-11	2.114173809684292893e-13
2.038541872996431673e-13	1.578598640784539231e-11	1.545289279637019286e-10	2.165373749920579024e-10	5.179200971901495952e-11	1.063189565611216546e-11	1.796224195924882540e-13
1.737749981572948225e-13	1.371250992536567124e-11	1.308035095504310855e-10	1.831242704303895751e-10	4.394920161980016284e-11	9.021486929272642728e-12	1.523749347981106401e-13
1.493159492693659643e-13	1.203014527458331432e-11	1.115010038426605546e-10	1.559006839689048913e-10	3.755965645861828928e-11	7.709774328973079190e-12	1.301942146557016739e-13
1.298774518951872976e-13	1.069721379648011707e-11	9.614940251802135715e-11	1.342057954463852810e-10	3.246823807506198391e-11	6.664873649455077950e-12	1.125394840728430854e-13
1.145388514247614055e-13	9.649702083773863111e-12	8.402396998013956341e-11	1.170253938402587308e-10	2.843683905373286586e-11	5.837845300443267352e-12	9.858058350005768816e-14
1.024206529018631756e-13	8.826458393316972986e-12	7.443236929899853250e-11	1.033906375474700867e-10	2.523800306865181840e-11	5.181938679450572254e-12	8.752447746132041502e-14
9.279502732649386389e-14	8.176879671339034727e-12	6.680164708764046333e-11	9.249970018538289651e-11	2.268348542843471976e-11	4.658462922369226779e-12	7.871486190319311818e-14
8.509416441429008418e-14	7.661492837366066538e-12	6.068480811759306929e-11	8.372695764860485445e-11	2.062641019425292648e-11	4.237230356117508238e-12	7.163969005494117418e-14
7.888594231573120590e-14	7.250262632704262227e-12	5.574166345938797183e-11	7.659619584899467701e-11	1.895497994429759826e-11	3.895263569410769023e-12	6.590923801206142296e-14
7.384424795234113524e-14	6.920527342089647045e-12	5.171546786471254087e-11	7.074793037995441084e-11	1.758480310058409869e-11	3.615218313641232832e-12	6.122934874841282478e-14
6.972294054679062433e-14	6.655187909064201166e-12	4.841242490329202194e-11	6.591073778889033214e-11	1.645216309900964531e-11	3.383999996636726967e-12	5.737796046669649068e-14
6.633537499463409639e-14	6.441283770184568420e-12	4.568556854180947926e-11	6.187870832402992437e-11	1.550872476625866034e-11	3.191675593476167743e-12	5.418664690602732804e-14
6.353902554421749828e-14	6.268923447578022721e-12	4.342265943872400876e-11	5.849451412548583662e-11	1.471755909868693320e-11	3.030656554547298958e-12	5.152675532616820398e-14
6.122416718175006028e-14	6.130497380960436786e-12	4.153727526534511335e-11	5.563694495557866463e-11	1.405021693660666163e-11	2.895097313786171458e-12	4.929920231322657565e-14
5.930560166629133771e-14	6.020102535013865469e-12	3.996229762237163453e-11	5.321179611087636773e-11	1.348458966866309435e-11	2.780455570603065634e-12	4.742701419356684006e-14
5.771660922973906912e-14	5.933121816948787666e-12	3.864515088400249426e-11	5.114520682395799205e-11	1.300334526578283147e-11	2.683170830401492871e-12	4.584987378517485398e-14
5.640451007497428110e-14	5.865915467454778261e-12	3.754430818647428449e-11	4.937877108590269672e-11	1.259278044685878752e-11	2.600428480578367096e-12	4.452011831264052732e-14
5.532738744884985143e-14	5.815593249131010941e-12	3.662671173872218454e-11	4.786592738721362940e-11	1.224197311131694024e-11	2.529985586035637157e-12	4.339978443076697410e-14
5.445165076252105772e-14	5.779845069162405713e-12	3.586585436158464588e-11	4.656927336040237403e-11	1.194215192243139282e-11	2.470041319768429777e-12	4.245841050919237713e-14
5.375020924889782556e-14	5.756814073536344208e-12	3.524034159338165298e-11	4.545855261386767195e-11	1.168622371020229863e-11	2.419139833114639415e-12	4.167138927757202163e-14
5.320109225843227349e-14	5.745000813910853794e-12	3.473280534564634634e-11	4.450913328163371837e-11	1.146841632209856668e-11	2.376096856289248211e-12	4.101872307499125815e-14
5.278639873124172214e-14	5.743190318337898729e-12	3.432907664532813020e-11	4.370084893796745168e-11	1.128400655309776204e-11	2.339943787081148927e-12	4.048407580671618473e-14
5.249149120766599438e-14	5.750396180296110737e-12	3.401755083701079806e-11	4.301710866315054352e-11	1.112911127086897394e-11	2.309884769569977896e-12	4.005404529979402306e-14
5.230437299620206093e-14	5.765817398291116623e-12	3.378869692496605030e-11	4.244420865043737394e-11	1.100052586329158460e-11	2.285263500361016980e-12	3.971760071301710721e-14
5.221520367147220166e-14	5.788804849864399031e-12	3.363467576468171653e-11	4.197079596764479698e-11	1.089559841409217004e-11	2.265537379309192309e-12	3.946564457813296784e-14
5.221591992759906543e-14	5.818835108481500724e-12	3.354904114283612521e-11	4.158744813405578735e-11	1.081213107571278827e-11	2.250257251381594959e-12	3.929066973266515076e-14
5.229993735683732457e-14	5.855489906329774734e-12	3.352650450983371815e-11	4.128634157764503204e-11	1.074830231658382004e-11	2.239051440188050485e-12	3.918648910574226293e-14
5.246191492815918878e-14	5.898439977925121119e-12	3.356274901239828907e-11	4.106098886535124316e-11	1.070260532311374053e-11	2.231613103251154428e-12	3.914802191001117689e-14
5.269756848110431809e-14	5.947432335592842979e-12	3.365428204695676681e-11	4.090602959368900583e-11	1.067379900948202412e-11	2.227690180171543562e-12	3.917112388380687063e-14
5.300352289961981455e-14	6.002280261262738436e-12	3.379831818996568594e-11	4.081706350907111681e-11	1.066086895297461034e-11	2.227077382599069117e-12	3.925245224461771116e-14
5.337719512202189681e-14	6.062855472789914858e-12	3.399268632117155218e-11	4.079051716345360003e-11	1.066299621522318433e-11	2.229609807042464389e-12	3.938935825779263019e-14
5.381670201282398029e-14	6.129082053625771675e-12	3.423575622595771173e-11	4.082353746118140029e-11	1.067953249131608230e-11	2.235157850582090300e-12	3.957980200623182246e-14
5.432078853868663096e-14	6.200931833869081577e-12	3.452638107615245804e-11	4.091390700266221373e-11	1.070998039289087478e-11	2.243623184445211404e-12	3.982228521943372699e-14
5.488877277557635538e-14	6.278420986992937461e-12	3.486385304047709215e-11	4.105997731309689418e-11	1.075397794931736174e-11	2.254935597600950412e-12	4.011579899305696002e-14
5.552050511556273657e-14	6.361607666030161139e-12	3.524786993554871618e-11	4.126061695664371818e-11	1.081128662564967256e-11	2.269050566703006304e-12	4.045978398242128842e-14
5.621633970424777493e-14	6.450590550242274453e-12	3.567851134687192763e-11	4.151517224884599175e-11	1.088178232379338525e-11	2.285947443272603602e-12	4.085410124323693368e-14
5.697711667169649647e-14	6.545508211680689542e-12	3.615622306430212419e-11	4.182343884524167937e-11	1.096544896660280907e-11	2.305628176503813039e-12	4.129901236340247630e-14
5.780415415723541526e-14	6.646539243150944570e-12	3.668180901649230142e-11	4.218564294101825849e-11	1.106237437262479282e-11	2.328116512389259162e-12	4.179516791334708305e-14
5.869924949962730852e-14	6.753903116923894302e-12	3.725643017573535136e-11	4.260243119527198560e-11	1.117274821898534299e-11	2.353457628459302636e-12	4.234360356396378048e-14
5.966468929118237129e-14	6.867861768731174968e-12	3.788161015570584326e-11	4.307486881720178864e-11	1.129686196698419286e-11	2.381718179440190246e-12	4.294574350023785944e-14
6.070326829575403933e-14	6.988721925518110345e-12	3.855924745413062075e-11	4.360444553919055796e-11	1.143511069377279182e-11	2.412986743488867945e-12	4.360341101117427436e-14
6.181831752234619413e-14	7.116838219350016316e-12	3.929163451268569765e-11	4.419308946897564881e-11	1.158799683780149571e-11	2.447374672135553282e-12	4.431884637621995857e-14
6.301374204314950142e-14	7.252617154976996525e-12	4.008148398875182603e-11	4.484318907399056537e-11	1.175613592888996839e-11	2.485017360361628600e-12	4.509473240745758824e-14
6.429406946207641365e-14	7.396522026097690916e-12	4.093196286922117169e-11	4.555762381873652670e-11	1.194026443900549698e-11	2.526075967032937406e-12	4.593422825746865783e-14
6.566451029312175777e-14	7.549078906690101641e-12	4.184673531711581644e-11	4.633980426419705609e-11	1.214124996040591490e-11	2.570739630890033049e-12	4.684101237748785334e-14
6.713103191506443555e-14	7.710883880485991647e-12	4.283001544058892373e-11	4.719372276148273319e-11	1.236010399730325559e-11	2.619228244228475046e-12	4.781933582324848630e-14
6.870044825144998931e-14	7.882611715676906143e-12	4.388663152655775199e-11	4.812401624693712570e-11	1.259799774977749786e-11	2.671795866167306074e-12	4.887408747309171176e-14
7.038052790867258079e-14	8.065026245652943610e-12	4.502210370692010202e-11	4.913604309312544217e-11	1.285628137932710720e-11	2.728734881072898143e-12	5.001087316438979033e-14
7.218012422345461237e-14	8.258992783046401143e-12	4.624273754818172647e-11	5.023597651471395313e-11	1.313650738043699216e-11	2.790381036616694965e-12	5.123611129512102861e-14
7.410933156678578120e-14	8.465492977538947900e-12	4.755573670641757051e-11	5.143091770242944260e-11	1.344045884986402977e-11	2.857119531811074609e-12	5.255714810959427585e-14
